2609.0,2609.0,2609.0,2609.0,2609.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0,-1296.0
2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0,-1494.0
2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0,-2923.0
1661.0,1661.0,1661.0,1661.0,1661.0,1661.0,1661.0,1661.0,1661.0,1661.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0,-1714.0
1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0,-1039.0
2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0,-1779.0
2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,2036.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0,-1574.0
1229.0,1229.0,1229.0,1229.0,1229.0,1229.0,1229.0,1229.0,1229.0,1229.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0,-1901.0
1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,1624.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0,-1054.0
-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0,-2179.0
1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,-2690.0
1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0,-1910.0
2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,2765.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0
1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0,-1159.0
2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,2742.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0,-2294.0
2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0,-1177.0
1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0,-2198.0
2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,2839.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0
2563.0,2563.0,2563.0,2563.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0,-2345.0
1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0,-2942.0
1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0,-2601.0
2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0,-2253.0
2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,2693.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0
2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,2144.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0,-2500.0
1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0,-2843.0
1601.0,1601.0,1601.0,1601.0,1601.0,1601.0,1601.0,1601.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0,-2954.0
2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,2722.0,-1688.0,-1688.0,-1688.0,-1688.0,-1688.0,-1688.0,-1688.0,-1688.0
1542.0,1542.0,1542.0,1542.0,1542.0,1542.0,1542.0,1542.0,1542.0,1542.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0,-1208.0
2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,2928.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0,-2171.0
2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0,-2279.0
2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,2495.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0,-1336.0
1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0,-2469.0
2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,2874.0,-1863.0,-1863.0,-1863.0,-1863.0
2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0
1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,1371.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0,-1966.0
2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,2738.0,-1800.0
1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0,-2413.0
1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0,-2544.0
2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0,-2348.0
2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,2092.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0,-2539.0
1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,-1855.0
1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,-1883.0,-1883.0,-1883.0,-1883.0,-1883.0
1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0,-1335.0
2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,-2441.0,-2441.0,-2441.0,-2441.0,-2441.0,-2441.0,-2441.0,-2441.0,-2441.0
2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,-2622.0,-2622.0
1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,1507.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0,-1443.0
1996.0,1996.0,1996.0,1996.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0,-1169.0
-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0,-1283.0
2457.0,2457.0,2457.0,2457.0,2457.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0,-1367.0
