1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,1393.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0,-1347.0
1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0,-2364.0
1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0,-1858.0
1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,-2048.0,-2048.0,-2048.0,-2048.0,-2048.0,-2048.0
1552.0,1552.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0
1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0,-2097.0
1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0,-2271.0
1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0,-1257.0
1650.0,1650.0,1650.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0,-1050.0
1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,1587.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0,-2172.0
1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,-1482.0
1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0
1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,1992.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0,-1395.0
1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0,-2003.0
1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0,-2854.0
1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,1910.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0,-2612.0
1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,-2922.0,-2922.0,-2922.0,-2922.0
1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0,-1882.0
1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,1498.0,-1964.0
1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0,-1075.0
1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0,-1130.0
1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0,-2207.0
1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,1559.0,-1487.0
1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,1962.0,-1930.0,-1930.0,-1930.0
1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0,-2897.0
1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,-1938.0,-1938.0,-1938.0,-1938.0,-1938.0,-1938.0
1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,1541.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0,-2136.0
1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0,-2967.0
1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0,-2043.0
1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0,-1676.0
1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0,-2604.0
1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0,-1239.0
1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,-2642.0,-2642.0,-2642.0
1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0,-1311.0
1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,1377.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0,-1246.0
1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,-1372.0,-1372.0,-1372.0,-1372.0,-1372.0,-1372.0
1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,1429.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0,-2331.0
1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0,-1596.0
1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0
1540.0,1540.0,1540.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0,-2378.0
1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0,-2814.0
1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0,-1170.0
1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0,-2939.0
-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0,-2745.0
1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0,-2292.0
1437.0,1437.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0,-2127.0
1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0,-2818.0
1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,-1317.0,-1317.0,-1317.0,-1317.0,-1317.0,-1317.0,-1317.0,-1317.0
1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0,-2022.0
