367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0,-2550.0
609.0,609.0,609.0,609.0,609.0,609.0,609.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0,-2862.0
559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0,-1917.0
210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0,-2689.0
724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0,-1438.0
624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0,-1051.0
360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0,-2608.0
494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,-1866.0,-1866.0,-1866.0,-1866.0,-1866.0
384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0,-2438.0
-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0,-2656.0
565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0,-2995.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0,-2853.0
795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,795.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0,-1855.0
571.0,571.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0,-2215.0
801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,801.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0,-1471.0
653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0,-1822.0
316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0
-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0,-2723.0
765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0,-1378.0
150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,-2354.0,-2354.0,-2354.0,-2354.0
867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0,-1626.0
712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0,-2841.0
513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0,-1670.0
128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0,-2115.0
109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0,-1813.0
843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0,-1168.0
366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0
746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0,-1758.0
668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0,-1965.0
884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0,-2338.0
126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0,-2558.0
362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0,-2886.0
674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,-1705.0,-1705.0,-1705.0,-1705.0,-1705.0,-1705.0,-1705.0
248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0,-1667.0
724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0,-2392.0
424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0,-1174.0
710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0,-1495.0
710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0,-1418.0
258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0,-2794.0
982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,-1497.0,-1497.0,-1497.0,-1497.0,-1497.0,-1497.0
648.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0,-2082.0
640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,-1437.0,-1437.0,-1437.0,-1437.0,-1437.0,-1437.0,-1437.0,-1437.0,-1437.0,-1437.0
301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0,-1534.0
975.0,975.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0,-2177.0
384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0,-2370.0
150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0,-2810.0
804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0,-1262.0
399.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0,-2458.0
882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,-2505.0,-2505.0
215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0,-1934.0
805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,805.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0
920.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0,-2762.0
914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0,-1139.0
151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,-1236.0,-1236.0,-1236.0,-1236.0,-1236.0,-1236.0,-1236.0,-1236.0,-1236.0
